adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0021,validation_error,ValidationError,7.63554276098148,1,none,0,26,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;insured_objects[1].estimated_value;insured_objects[1].location_address;insured_objects[1].make_model;insured_objects[1].object_id;insured_objects[1].object_type;insured_objects[1].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2385,0,24,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-772093\"",\n    \""report_date_\"": \""2025-09-16\"",\n    \""incident_date_\"": \""2025-09-15\"",\n    \""reported_by_\"": \""Laura Adams\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-119384756\"",\n      \""policy_holder_\"": \""Laura Adams\"",\n      \""policy_coverage_\"": \""Auto\"",\n      \""policy_effective_date_\"": \""05-Nov-2023\"",\n      \""policy_expiration_date_\"": \""04-Nov-2025\""\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""98123746509283746\"",\n      \""object_type_\"": \""Subaru Outback\"",\n      \""make_model_\"": \""2019\"",\n      \""year_\"": \""2019\"",\n      \""location_address_\"": \""123 Main St, Anytown, USA\""\n    },\n    \""estimated_value_\"": \""17350\"",\n    \""incident_description_\"": \""A rear-end collision on the interstate with a 2019 Subaru Outback. The vehicle was driven by Laura Adams. The other vehicle was parked at home and not involved. The estimated damage for the Outback is $6,321, mostly for bumper and exhaust replacement.\"",\n    \""police_report_number_\"": \""PR-20250915-4419\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""highway\"",\n    \""estimated_damage_amount_\"": \""6321\"",\n    \""incident_description_\"": \""A rear-end collision on the interstate with a 2019 Subaru Outback. The vehicle was driven by Laura Adams. The other vehicle was parked at home and not involved. The estimated damage for the Outback is $6,321, mostly for bumper and exhaust replacement.\"",\n    \""police_report_number_\"": \""PR-20250915-4419\"",\n    \""incident_description_\"": \""A rear-end collision on the interstate with a 2019 Subaru Outback. The vehicle was driven by Laura Adams. The other vehicle was parked at home and not involved. The estimated damage for the Outback is $6,321, mostly for bumper and exhaust replacement.\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""highway\"",\n    \""estimated_damage_amount_\"": \""6321\"",\n    \""incident_description_\"": \""A rear-end collision on the interstate with a 2019 Subaru Outback. The vehicle was driven by Laura Adams. The other vehicle was parked at home and not involved. The estimated damage for the Outback is $6,321, mostly for bumper and exhaust replacement.\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""highway\"",\n    \""estimated_damage_amount_\"": \""6321\"",\n    \""incident_description_\"": \""A rear-end collision on the interstate with a 2019 Subaru Outback. The vehicle was driven by Laura Adams. The other vehicle was parked at home and not involved. The estimated damage for the Outback is $6,321, mostly for bumper and exhaust replacement.\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""highway\"",\n    \""estimated_damage_amount_\"": \""6321\"",\n    ""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0022,validation_error,ValidationError,7.5638141770032234,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2301,0,19,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-390871\"",\n    \""report_date_\"": \""2025-09-17\"",\n    \""incident_date_\"": \""2025-09-14\"",\n    \""reported_by_\"": \""Ethan Walker\"",\n    \""channel_\"": \""In-Person\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-702193847\"",\n      \""policyholder_name_\"": \""Ethan Walker\"",\n      \""policyholder_address_\"": \""1920 Pinecrest Ln, Toledo OH\"",\n      \""policy_type_\"": \""Property\"",\n      \""policy_start_date_\"": \""2024-08-01\"",\n      \""policy_expiration_date_\"": \""2025-07-31\"",\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""1920 Pinecrest Ln, Toledo OH\"",\n      \""object_type_\"": \""Single Family Home\"",\n      \""make_model_\"": \""Unknown\"",\n      \""year_built_\"": \""1992\"",\n      \""location_address_\"": \""1920 Pinecrest Ln, Toledo OH\"",\n    },\n    \""incident_description_\"": \""Fire broke out in our kitchen on Sunday evening (Sept 14th). Stove grease flare-up. Flames spread to cabinets and ceiling before fire dept arrived. Damage is widespread.\"",\n    \""incident_type_\"": \""fire\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""police_report_number_\"": \""PR-20250914-2291\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_type_\"": \""fire\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident_description_\"": \""Flames spread to cabinets and ceiling before fire dept arrived.\"",\n    \""location_type_\"": \""kitchen\"",\n    \""estimated_damage_amount_\"": \""44215\"",\n    \""incident""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0023,parse_error,AdapterParseError,7.540519846981624,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2272,0,18,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-551092\"",\n    \""report_date_\"": \""2025-09-18\"",\n    \""incident_date_\"": \""2025-09-16\"",\n    \""reported_by_\"": \""Rachel Green\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-509238176\"",\n      \""policy_effective_date_\"": \""2024-05-12\"",\n      \""policy_expiration_date_\"": \""2025-09-01\"",\n    },\n    \""insured_objects_\"": [\n      {\n        \""object_id_\"": \""residential_street\"",\n        \""object_type_\"": \""house\"",\n        \""make_model_\"": \""unknown\"",\n        \""year_\"": 2008,\n        \""location_address_\"": \""621 Brookside Ct, Madison\"",\n        \""estimated_value_\"": \""unknown\"",\n      },\n      {\n        \""object_id_\"": \""residential_street\"",\n        \""object_type_\"": \""house\"",\n        \""make_model_\"": \""unknown\"",\n        \""year_\"": 2024,\n        \""location_address_\"": \""621 Brookside Ct, Madison\"",\n        \""estimated_value_\"": \""unknown\"",\n      },\n    ],\n    \""incident_description_\"": {\n      \""incident_type_\"": \""roof_leak\"",\n      \""location_type_\"": \""residential_street\"",\n      \""estimated_damage_amount_\"": \""unknown\"",\n    },\n    \""police_report_number_\"": \""CLM-551092\"",\n    \""incident_description_\"": \""Heavy rainstorm came through the roof of my townhouse at 621 Brookside Ct, Madison. Water leaked in through the roof of my townhouse at 621 Brookside Ct, Madison. The building is from 2008, valued last year at just over $314,000.\"",\n    \""estimated_damage_amount_\"": \""unknown\"",\n    \""incident_type_\"": \""roof_leak\"",\n    \""location_type_\"": \""residential_street\"",\n    \""location_address_\"": \""621 Brookside Ct, Madison\"",\n    \""police_report_number_\"": \""CLM-551092\"",\n    \""incident_description_\"": \""Heavy rainstorm came through the roof of my townhouse at 621 Brookside Ct, Madison. Water leaked in through the roof of my townhouse at 621 Brookside Ct, Madison. The building is from 2008, valued last year at just over $314,000.\"",\n    \""estimated_damage_amount_\"": \""unknown\"",\n    \""incident_type_\"": \""roof_leak\"",\n    \""location_type_\"": \""residential_street\"",\n    \""location_address_\"": \""621 Brookside Ct, Madison\"",\n    \""police_report_number_\"": \""CLM-551092\"",\n    \""incident_description_\"": \""Heavy rainstorm came through the roof of my townhouse at 621 Brookside Ct, Madison. Water leaked in through the roof of my townhouse at 621 Brookside Ct, Madison. The building is from 2008, valued last year at just over $314,000.\"",\n    \""estimated_damage_amount_\"": \""unknown\"",\n    \""incident_type_\"": \""roof_leak\"",\n    \""location_type_\"": \""residential_street\"",\n    \""location_address_\"": \""621 Brookside Ct, Madison\"",\n    \""police""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0024,validation_error,ValidationError,7.532445831981022,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2298,0,19,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-229871\"",\n    \""report_date_\"": \""2025-09-20\"",\n    \""incident_date_\"": \""2025-09-18\"",\n    \""reported_by_\"": \""Olivia Carter\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-667198234\"",\n      \""policy_effective_date_\"": \""2025-10-01\"",\n      \""policy_expiration_date_\"": \""2025-10-01\"",\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""77889900112233445\"",\n      \""object_type_\"": \""Vehicle\"",\n    },\n    \""object_type_\"": \""2020 Mazda CX-5\"",\n    \""make_model_\"": \""Mazda CX-5\"",\n    \""year_\"": 2020,\n    \""location_address_\"": \""1234 Willow Lane, Anytown, USA\"",\n    \""estimated_value_\"": 15600,\n    \""incident_description_\"": \""Blown red light and collided with side of 2020 Mazda CX-5 at intersection Willow and Grant.\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""intersection\"",\n    \""estimated_damage_amount_\"": 7800,\n    \""police_report_number_\"": \""PR-20250918-8821\"",\n    \""insurance_policy_number_\"": \""POL-667198234\"",\n    \""insurance_policy_effective_date_\"": \""2025-10-01\"",\n    \""insurance_policy_expiration_date_\"": \""2025-10-01\"",\n    \""insured_objects_\"": {\n      \""object_id_\"": \""77889900112233445\"",\n      \""object_type_\"": \""Vehicle\"",\n    },\n    \""object_type_\"": \""2020 Mazda CX-5\"",\n    \""make_model_\"": \""Mazda CX-5\"",\n    \""year_\"": 2020,\n    \""location_address_\"": \""1234 Willow Lane, Anytown, USA\"",\n    \""estimated_value_\"": 15600,\n    \""incident_description_\"": \""Blown red light and collided with side of 2020 Mazda CX-5 at intersection Willow and Grant.\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""intersection\"",\n    \""estimated_damage_amount_\"": 7800,\n    \""police_report_number_\"": \""PR-20250918-8821\"",\n    \""insurance_policy_number_\"": \""POL-667198234\"",\n    \""insurance_policy_effective_date_\"": \""2025-10-01\"",\n    \""insurance_policy_expiration_date_\"": \""2025-10-01\"",\n    \""insured_objects_\"": {\n      \""object_id_\"": \""77889900112233445\"",\n      \""object_type_\"": \""Vehicle\"",\n    },\n    \""object_type_\"": \""2020 Mazda CX-5\"",\n    \""make_model_\"": \""Mazda CX-5\"",\n    \""year""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0025,parse_error,AdapterParseError,7.569387775001815,1,none,0,11,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects;policy_details,,2317,0,6,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-2025-09-21\"",\n    \""report_date_\"": \""2025-09-21\"",\n    \""incident_date_\"": \""2025-09-20\"",\n    \""reported_by_\"": \""Mark Evans\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": {},\n    \""policy_number_\"": \""POL-1234567890123456\"",\n    \""policyholder_name_\"": \""Mark Evans\"",\n    \""coverage_type_\"": \""Liability\"",\n    \""effective_date_\"": \""2025-09-21\"",\n    \""expiration_date_\"": \""2025-09-21\"",\n    \""insured_objects_\"": [],\n    \""object_id_\"": \""1234567890123456\"",\n    \""object_type_\"": \""Person\"",\n    \""make_model_\"": \""Unknown\"",\n    \""year_\"": \""2025\"",\n    \""location_address_\"": \""1220 Main Street, Bakery\"",\n    \""estimated_value_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_street\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""police_report_number_\"": \""POL-1234567890123456\"",\n    \""description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_street\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""police_report_number_\"": \""POL-1234567890123456\"",\n    \""description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_street\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_street\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_street\"",\n    \""estimated_damage_amount_\"": \""0\"",\n    \""incident_description_\"": \""A person slipped by the counter at 1220 Main Street on Saturday the 20th.\"",\n    \""incident_type_\"": \""slip_and_fall\"",\n    \""location_type_\"": \""Residential_""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0026,validation_error,ValidationError,3.5685494109930005,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1759,0,17,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-320198\"",\n    \""report_date_\"": \""2025-09-20\"",\n    \""incident_date_\"": \""2025-09-20\"",\n    \""reported_by_\"": \""Susan Lee\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": \""\"",\n    \""policy_number_\"": \""POL-481992330\"",\n    \""policy_effective_date_\"": \""2024-10-09\"",\n    \""policy_expiration_date_\"": \""2025-09-21\"",\n    \""insured_objects_\"": [\n      {\n        \""object_id_\"": \""88776655443322110\"",\n        \""object_type_\"": \""Subaru Outback\"",\n        \""make_model_\"": \""Subaru\"",\n        \""year_\"": 2015,\n        \""location_address_\"": \""123 Main St, Anytown, USA\"",\n        \""estimated_value_\"": 2100,\n      },\n    ],\n    \""incident_description_\"": \""My Subaru Outback (2015, VIN 88776655443322110) was sideswiped while parked at the grocery store. The shop quoted me around $2,100 in repairs.\"",\n    \""incident_type_\"": \""side_impact_collision\"",\n    \""location_type_\"": \""grocery_store_parking_lot\"",\n    \""estimated_damage_amount_\"": 0,\n    \""police_report_number_\"": \""\"",\n  },\n}""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0027,validation_error,ValidationError,7.417950724018738,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2285,0,15,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-440882\"",\n    \""report_date_\"": \""2025-09-22\"",\n    \""incident_date_\"": \""2025-09-22\"",\n    \""reported_by_\"": \""George Clark\"",\n    \""channel_\"": \""Phone\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-998734221\"",\n      \""policy_number_type_\"": \""Policy number\"",\n      \""policy_number_format_\"": \""POL-XXXXXXXXX\"",\n      \""policy_number_length_\"": \""12\"",\n      \""policy_number_start_\"": \""1999-01-01\"",\n      \""policy_number_end_\"": \""2023-12-31\"",\n      \""policy_number_description_\"": \""My auto policy is POL-998734221, which I think I started last November—it should still be valid till this November.\""\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""6554\"",\n      \""object_type_\"": \""Vehicle\"",\n      \""make_model_\"": \""Mazda\"",\n      \""year_\"": \""1999\"",\n      \""location_address_\"": \""Maple Street, near my house\"",\n      \""estimated_value_\"": \""0\"",\n      \""incident_description_\"": \""Another driver tapped me from behind.\"",\n      \""estimated_damage_amount_\"": \""0\"",\n      \""police_report_number_\"": \""PR-20250921-2234\"",\n    },\n    \""incident_description_\"": {\n      \""incident_type_\"": \""rear_end_collision\"",\n      \""location_type_\"": \""residential_street\"",\n      \""estimated_damage_amount_\"": \""0\"",\n    },\n    \""insurance_policy_details_\"": {\n      \""policy_number_\"": \""POL-998734221\"",\n      \""policy_number_description_\"": \""My auto policy is POL-998734221, which I think I started last November—it should still be valid till this November.\"",\n      \""policy_number_start_\"": \""1999-01-01\"",\n      \""policy_number_end_\"": \""2023-12-31\"",\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""6554\"",\n      \""object_type_\"": \""Vehicle\"",\n      \""make_model_\"": \""Mazda\"",\n      \""year_\"": \""1999\"",\n      \""location_address_\"": \""Maple Street, near my house\"",\n      \""estimated_value_\"": \""0\"",\n    },\n    \""incident_description_\"": {\n      \""incident_type_\"": \""rear_end_collision\"",\n      \""location_type_\"": \""residential_street\"",\n      \""estimated_damage_amount_\"": \""0\"",\n    },\n    \""insurance_policy_details_\"": {\n      \""policy_number_\"": \""POL-998734221\"",\n      \""policy_number_description_\"": \""My auto policy is POL-998734221, which I think I started last November—it should still be valid till this November.\"",\n      \""policy_number_start_\"": \""1999-01-01\"",\n      \""policy_number_end_\"": \""2023-12-31\"",\n    },\n    \""insurance_policy_details_\"": {\n      ""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0028,validation_error,ValidationError,3.839318150014151,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,1778,0,19,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-773011\"",\n    \""report_date_\"": \""19-SEP-2025\"",\n    \""incident_date_\"": \""17th Sep.\"",\n    \""reported_by_\"": \""Patricia Adams\"",\n    \""channel_\"": \""Email\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-55432I090\"",\n      \""policy_number_type_\"": \""string\"",\n      \""policy_number_value_\"": \""55432I090\"",\n      \""policy_number_format_\"": \""string\"",\n      \""policy_number_format_value_\"": \""55432I090\""\n    },\n    \""insured_objects_\"": {\n      \""object_id_\"": \""PROP-223190\"",\n      \""object_type_\"": \""residential_property\"",\n      \""make_model_\"": \""Model X\"",\n      \""year_\"": \""1975\"",\n      \""location_address_\"": \""4501 Ashwood Dr Salem\"",\n      \""estimated_value_\"": \""289,000.00 USD\"",\n      \""estimated_damage_amount_\"": \""13,240.00 USD\"",\n      \""incident_description_\"": \""Ceiling collapsed, carpets ruined.\"",\n      \""incident_type_\"": \""water damage\"",\n      \""location_type_\"": \""residential_street\""\n    },\n    \""incident_description_\"": \""Ceiling collapsed, carpets ruined.\"",\n    \""incident_type_\"": \""water damage\"",\n    \""location_type_\"": \""residential_street\""\n  },\n    \""incident_type_\"": \""water damage\"",\n    \""location_type_\"": \""residential_street\""\n}""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",insurance-claims-0029,validation_error,ValidationError,7.431644936994417,1,none,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2220,0,18,0.0,0,"[""{\n  \""claim\"": {\n    \""claim_id_\"": \""CLM-664028\"",\n    \""report_date_\"": \""2025-09-23\"",\n    \""incident_date_\"": \""2025-09-22\"",\n    \""incident_type_\"": \""rear_end_collision\"",\n    \""location_type_\"": \""residential_street\"",\n    \""estimated_damage_amount_\"": \""14500\"",\n    \""incident_description_\"": \""Customer slipped near the back entrance at my retail shop. Building was constructed in 2011.\"",\n    \""police_report_number_\"": \""null\"",\n    \""policy_details_\"": {\n      \""policy_number_\"": \""POL-776542109 10-06-23/09-06-26 DD/MM/YY (Liability)\"",\n      \""policy_type_\"": \""Liability\"",\n      \""policy_number_\"": \""POL-776542109 10-06-23/09-06-26 DD/MM/YY (Liability)\"",\n      \""policy_expiration_date_\"": \""null\"",\n      \""policy_start_date_\"": \""null\"",\n      \""policy_coverage_type_\"": \""Liability\"",\n      \""policy_coverage_limit_\"": \""1000000.00 USD\"",\n      \""policy_limit_\"": \""1000000.00 USD\"",\n      \""policy_limit_type_\"": \""Maximum\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_type_\"": \""Maximum\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_type_\"": \""Maximum\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_limit_amount_\"": \""1000000.00 USD\"",\n      \""policy_""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",insurance-claims-0000,validation_error,ValidationError,3.9789485929941293,1,json_object,0,20,0.0,False,,header.channel;header.claim_id;header.incident_date;header.report_date;header.reported_by;incident_description.estimated_damage_amount;incident_description.incident_type;incident_description.location_type;incident_description.police_report_number;insured_objects[0].estimated_value;insured_objects[0].location_address;insured_objects[0].make_model;insured_objects[0].object_id;insured_objects[0].object_type;insured_objects[0].year;policy_details.coverage_type;policy_details.effective_date;policy_details.expiration_date;policy_details.policy_number;policy_details.policyholder_name,,2205,0,19,0.0,0,"[""{\n  \""claim\"": {\n    \""header\"": {\n      \""claim_id\"": \""CLM-424063\"",\n      \""report_date\"": \""2024-04-22\"",\n      \""incident_date\"": \""2024-04-22\"",\n      \""reported_by\"": \""Jennifer Garcia\"",\n      \""channel\"": \""Email\""\n    },\n    \""policy_details\"": {\n      \""policy_number\"": \""POL-787532354\"",\n      \""policy_effective_date\"": \""2022-12-31\"",\n      \""policy_expiration_date\"": \""2023-06-30\""\n    },\n    \""insured_objects\"": [\n      {\n        \""object_id\"": \""656048\"",\n        \""object_type\"": \""single-family_house\"",\n        \""make_model\"": \""Model X\"",\n        \""year\"": \""1972\"",\n        \""location_address\"": \""6650 Broadway\"",\n        \""estimated_value\"": 5834\n      },\n      {\n        \""object_id\"": \""656048\"",\n        \""object_type\"": \""single-family_house\"",\n        \""make_model\"": \""Model Y\"",\n        \""year\"": \""1972\"",\n        \""location_address\"": \""6650 Broadway\"",\n        \""estimated_value\"": 5834\n      }\n    ],\n    \""incident_description\"": {\n      \""incident_type\"": \""spray_paint_spray_spray\"",\n      \""location_type\"": \""residential_street\""\n    },\n    \""estimated_damage_amount\"": 5834,\n    \""police_report_number\"": \""PR-20250822-4864\""\n  }\n}""]"
