adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0023,validation_error,ValidationError,0.597750916989753,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,685,0,3,0.0,0,"[""```yaml\nentities: [\n    \""Charles Schwab\"",\n    \""TD Ameritrade\"",\n    \""all\"",\n    \""stock\"",\n    \""deal\"",\n    \""26 billion\"",\n    \""all - stock\""\n]\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0024,ok,,1.4202120399859268,1,none,5,8,0.625,False,Company[0];Company[1];Money[0],,,834,0,3,0.0,0,"[""```yaml\nentities:\n  Xerox:\n    Company: Xerox\n    Date: \""2023-03-01\""\n    Location: \""United States\""\n    Money: \""33.5 billion (25.8 billion)\""\n  HP:\n    Company: HP\n    Date: \""2023-03-01\""\n    Location: \""United States\""\n    Money: \""33.5 billion (25.8 billion)\""\n  HP:\n    Company: HP\n    Date: \""2023-03-01\""\n    Location: \""United States\""\n    Money: \""33.5 billion (25.8 billion)\""\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0025,validation_error,ValidationError,0.5787431109929457,1,none,0,7,0.0,False,,Company[0];Date;Location[0];Money;Person;Product;Quantity[0],,696,0,3,0.0,0,"[""```yaml\nentities: [\n    \""China Mobile\"",\n    \""state - owned mobile communications businesses\"",\n    \""mobile communications businesses\"",\n    \""China Mobile\"",\n    \""mobile communications businesses\"",\n    \""state - owned mobile communications businesses\"",\n    \""mobile communications businesses\""\n]\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0026,parse_error,AdapterParseError,7.336866325000301,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1522,0,3,0.0,0,"[""```yaml\nentities: [\n    \""GSK\"",\n    \""Unilever\"",\n    \""consumer division\"",\n    \""USD\"",\n    \""billion\"",\n    \""bid\"",\n    \""consumer\"",\n    \""division\"",\n    \""USD\"",\n    \""billion\"",\n    \""USD\"",\n    \""USD\"",\n    \""USD\"",\n    \""USD\"",\n    \""USD\"",\n    \""USD\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",\n    \""billion\"",""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0027,parse_error,AdapterParseError,7.439515111997025,1,none,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,1518,0,2,0.0,0,"[""```yaml\nentities: [\n    \""Boston Scientific\"",\n    \""Guidant\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific\"",\n    \""Boston Scientific""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0028,validation_error,ValidationError,0.4297418369969819,1,none,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,660,0,3,0.0,0,"[""```yaml\nentities: [\n    \""Global Crossing\"",\n    \""US West\"",\n    \""Qwest\"",\n    \""US\""\n]\n```""]"
sola-yaml-sections,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS)",financial-ner-0029,parse_error,AdapterParseError,7.323473282012856,1,none,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,1541,0,6,0.0,0,"[""```yaml\nentities: [\n    \""Oilfield services provider\"",\n    \""Baker Hughes\"",\n    \""Halliburton\"",\n    \""U.S.\"",\n    \""European antitrust regulators\"",\n    \""U.S.\"",\n    \""European antitrust regulators\"",\n    \""merger deal\"",\n    \""deal\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n    \""U.S.\"",\n""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0000,ok,,1.6306193569907919,1,json_object,2,8,0.25,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Person[1];Product[0];Quantity[0],808,2,2,1.0,6,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Albertsons\"",\n      \""Date\"": \""2021-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Albertsons\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""Rite Aid\"",\n      \""Date\"": \""2021-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Rite Aid\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0001,ok,,1.6544748460000847,1,json_object,2,8,0.25,False,Location[0],Date;Money;Person;Product;Quantity,Date[0];Location[1];Money[0];Person[0];Person[1];Product[0];Quantity[0],817,2,3,0.6667,5,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Essilor\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""France\"",\n      \""Money\"": \""100 million euros\"",\n      \""Person\"": \""Essilor\"",\n      \""Product\"": \""Luxottica\"",\n      \""Quantity\"": \""100 million euros\""\n    },\n    {\n      \""Company\"": \""Luxottica\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""France\"",\n      \""Money\"": \""100 million euros\"",\n      \""Person\"": \""Luxottica\"",\n      \""Product\"": \""Luxottica\"",\n      \""Quantity\"": \""100 million euros\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0002,ok,,1.6031413149903528,1,json_object,3,9,0.3333,False,Company[1];Date[0];Location[0];Money[0],Product;Quantity,Date[1];Location[1];Money[1];Person[1];Product[0];Product[1];Quantity[0],853,3,7,0.4286,2,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Qualcomms\"",\n      \""Date\"": \""February 21, 2018\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""117 billion\"",\n      \""Person\"": \""Donald Trump\"",\n      \""Product\"": \""NXP Semconductors\"",\n      \""Quantity\"": \""117 billion\""\n    },\n    {\n      \""Company\"": \""Broadcom\"",\n      \""Date\"": \""February 21, 2018\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""117 billion\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""117 billion\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0003,ok,,0.5015323419938795,1,json_object,6,8,0.75,False,Company[1];Money[0],,,678,1,3,0.3333,0,"[""{\n  \""Company\"": [\""Bank of America\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": []\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0004,ok,,0.8214712600165512,1,json_object,7,10,0.7,False,Company[2];Company[3];Money[0],,,723,2,5,0.4,0,"[""{\n  \""Company\"": [\""NXP\"", \""Broadcom\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": [],\n  \""Entity\"": [\""offer\"", \""deal\"", \""117 billion\"", \""new\"", \""NXP\"", \""Broadcom\""]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0005,ok,,0.48292501000105403,1,json_object,4,7,0.5714,False,Company[0];Location[0];Money[0],,Company[1],679,0,3,0.0,0,"[""{\n  \""Company\"": [\""British Company\""],\n  \""Date\"": [],\n  \""Location\"": [],\n  \""Money\"": [],\n  \""Person\"": [],\n  \""Product\"": [],\n  \""Quantity\"": []\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0006,ok,,1.5626506480039097,1,json_object,2,13,0.1538,False,Company[2];Money[0];Money[1];Money[2];Money[3];Money[4],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[5];Money[6];Person[0];Person[1];Product[0];Product[1];Quantity[0],881,2,8,0.25,5,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Boston Scientific\"",\n      \""Date\"": \""2023-03-01\"",\n      \""Location\"": \""Boston\"",\n      \""Money\"": \""21.5 billion\"",\n      \""Person\"": \""Johnson & Johnson\"",\n      \""Product\"": \""Boston Scientific\"",\n      \""Quantity\"": \""unspecified\""\n    },\n    {\n      \""Company\"": \""Guidant\"",\n      \""Date\"": \""2023-03-01\"",\n      \""Location\"": \""Boston\"",\n      \""Money\"": \""24.6 billion\"",\n      \""Person\"": \""Guidant\"",\n      \""Product\"": \""Guidant\"",\n      \""Quantity\"": \""unspecified\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0007,ok,,1.5032778089807834,1,json_object,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Person[1];Product[0];Quantity[0],806,2,3,0.6667,5,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Time Warner\"",\n      \""Date\"": \""2021-03-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Time Warner\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""21st Century Fox\"",\n      \""Date\"": \""2021-03-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""21st Century Fox\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0008,ok,,1.4092665740172379,1,json_object,1,7,0.1429,False,,Company;Date;Money;Person;Product;Quantity,Company[0];Company[1];Date[0];Money[0];Person[0];Product[0];Quantity[0],793,1,1,1.0,6,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Japan Banks\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""Japan\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""Bank\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""Japan\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0009,ok,,1.3521645870059729,1,json_object,0,7,0.0,False,Company[0];Date[0];Quantity[0],Location;Money;Person;Product,Company[1];Company[2];Date[1];Date[2];Location[0];Money[0];Person[0];Product[0];Quantity[1],817,0,3,0.0,4,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Columbia Group\"",\n      \""Date\"": \""September 8, 2023\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""None\"",\n      \""Date\"": \""None\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""None\"",\n      \""Product\"": \""None\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0010,ok,,1.5011678639857564,1,json_object,1,9,0.1111,False,Company[1];Company[2],Date;Location;Money;Person;Product;Quantity,Company[3];Date[0];Location[0];Money[0];Person[0];Person[1];Product[0];Quantity[0],806,1,3,0.3333,6,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""BB&T\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""BB&T\"",\n      \""Product\"": \""bank\"",\n      \""Quantity\"": \""None\""\n    },\n    {\n      \""Company\"": \""SunTrust Banks\"",\n      \""Date\"": \""2023-01-01\"",\n      \""Location\"": \""United States\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""SunTrust Banks\"",\n      \""Product\"": \""bank\"",\n      \""Quantity\"": \""None\""\n    }\n  ]\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0011,ok,,7.375051376002375,1,json_object,1,8,0.125,False,Company[1],Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Product[0];Quantity[0],1524,1,2,0.5,6,"[""{\n  \""entities\"": [\n    {\n      \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Norsk Hydro\"",\n      \""Product\"": \""Gas\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Statoil\"",\n      \""Date\"": \""2017-01-01\"",\n      \""Location\"": \""Norway\"",\n      \""Money\"": \""None\"",\n      \""Person\"": \""Statoil\"",\n      \""Product\"": \""Oil\"",\n      \""Quantity\"": \""None\"",\n    \n    \""Company\"": \""Norsk Hydro\"",\n      \""Date\"": \""2017-01-01\"",\n      ""]"
