adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0015,validation_error,ValidationError,0.243414775992278,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,796,0,3,0.0,0,"[""{\n\""entities\"": [\n\""CVS\"",\n\""Caremark\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0016,validation_error,ValidationError,0.279722277977271,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location[0];Money;Person;Product;Quantity,,852,0,5,0.0,0,"[""{\n\""entities\"": [\n\""Valeant cash - and - stock offer\"",\n\""Canadian drug maker\"",\n\""Actavis plc\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0017,validation_error,ValidationError,0.1746679630014114,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,800,0,3,0.0,0,"[""{\n\""entities\"": [\n\""ChemChina\"",\n\""Syngenta\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0018,validation_error,ValidationError,2.317381286993623,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,1319,0,3,0.0,0,"[""{\n\""entities\"": [\""London Stock Exchange in talks to buy Refinitiv for $27 billion\""],\n\""properties\"": {\n\""Company\"": {\n\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Official or unofficial name of a registered company or a brand.\"",\n\""title\"": \""Company\""},\n\""Date\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Specific time period, whether explicitly mentioned (e.g., \\\""year ended March 2020\\\"") or implicitly referred to (e.g., \\\""last month\\\""), in the past, present, or future.\"",\n\""title\"": \""Date\""},\n\""Location\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Represents geographical locations, such as political regions, countries, states, cities, roads, or any other location, even when used as adjectives.\"",\n\""title\"": \""Location\""},\n\""Money\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Monetary value expressed in any world currency, including digital currencies.\"",\n\""title\"": \""Money\""},\n\""Person\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Name of an individual.\"",\n\""title\"": \""Person\""},\n\""Product\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Any physical object or service manufactured or provided by a company to consumers, excluding references to businesses or sectors within the financial context.\"",\n\""title\"": \""Product\""},\n\""Quantity\"": {\""anyOf\"": [{\""items\"": {\""type\"": \""string\""}, \""type\"": \""array\""}, {\""type\"": \""null\""}],\n\""default\"": null,\n\""description\"": \""Any numeric value that is not categorized as Money, such as percentages, numbers, measurements (e.g., weight, length), or other similar quantities.\"",\n\""title\"": \""Quantity\""}},\n\""title\"": \""Entities\"",\n\""type\"": \""object\""}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0019,validation_error,ValidationError,0.20095834298990667,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,805,0,3,0.0,0,"[""{\n\""entities\"": [\n\""Chrysler\"",\n\""Daimler Benz\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0020,validation_error,ValidationError,0.2048652840021532,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,804,0,1,0.0,0,"[""{\n\""entities\"": [\n\""Chinese firms\"",\n\""mega-merger talks\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0021,validation_error,ValidationError,0.22063576700747944,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money[0];Person;Product;Quantity,,805,0,4,0.0,0,"[""{\n\""entities\"": [\n\""Hutchison\"",\n\""VimpelCom\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0022,validation_error,ValidationError,0.18073959200410172,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,793,0,3,0.0,0,"[""{\n\""entities\"": [\n\""SoftBank\"",\n\""ARM\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0023,validation_error,ValidationError,0.1907273099932354,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,804,0,3,0.0,0,"[""{\n\""entities\"": [\n\""Charles Schwab\"",\n\""TD Ameritrade\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0024,validation_error,ValidationError,0.3378423069952987,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,871,0,3,0.0,0,"[""{\n\""entities\"": [\n\""Xerox 's $33.5 billion ( 25.8 billion ) cash - and - stock offer to buy bigger rival HP was declined , with HP indicating it might make its own counter - offer for Xerox .\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0025,validation_error,ValidationError,0.23478463999344967,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money;Person;Product;Quantity[0],,808,0,3,0.0,0,"[""{\n\""entities\"": [\n\""China Mobile\"",\n\""seven Chinese state - owned mobile communications businesses\""\n]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0026,validation_error,ValidationError,0.2146232980012428,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,806,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""GSK\"",\n    \""Unilever\"",\n    \""consumer division\""\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0027,validation_error,ValidationError,0.21664314999361522,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,798,0,2,0.0,0,"[""{\n  \""entities\"": [\n    \""Guidant battle ends in favor of Boston Scientific\""\n  ]\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0028,validation_error,ValidationError,0.29214860100182705,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,829,0,3,0.0,0,"[""{\n\""entities\"": [\""Global Crossing lost out on acquiring US West after Qwest outbid them\""],\n\""description\"": \""The global crossing of the US West has been lost out on acquiring US West after Qwest outbid them.\""\n}""]"
sola-json-sections,"StructuredOutputAdapter(output_mode=JSON, prompt_layout=SECTIONS)",financial-ner-0029,validation_error,ValidationError,0.24284429897670634,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location[0];Location[1];Money[0];Person;Product[0];Quantity,,832,0,6,0.0,0,"[""{\n\""entities\"": [\n\""Oilfield services provider Halliburton and smaller rival Baker Hughes\"",\n\""U.S. and European antitrust regulators\""\n]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0000,validation_error,ValidationError,0.27885547099867836,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,606,0,2,0.0,0,"[""{\n  \""entities\"": [\n    \""Albertsons and Rite Aid\"",\n    \""merger\"",\n    \""off-plan\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0001,validation_error,ValidationError,0.2171649710217025,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location[0];Money;Person;Product;Quantity,,584,0,3,0.0,0,"[""{\n  \""entities\"": [\""EU clears merger of Essilor , Luxottica without conditions\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0002,validation_error,ValidationError,0.26101711398223415,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date[0];Location[0];Money[0];Person[0];Product;Quantity,,635,0,7,0.0,0,"[""{\n  \""entities\"": [\n    \""Broadcom\"",\n    \""Qualcomms\"",\n    \""NXP Semconductors\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0003,validation_error,ValidationError,0.27550764300394803,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,595,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""Bank of America\"",\n    \""Merrill Lynch\"",\n    \""50 Billion\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0004,validation_error,ValidationError,0.29895631299586967,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location;Money[0];Person;Product;Quantity,,587,0,5,0.0,0,"[""{\n  \""entities\"": [\""Broadcom\"", \""Q%),\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0005,validation_error,ValidationError,0.23906265600817278,1,json_object,0,7,0.0,False,,Company[0];Date;Location[0];Money[0];Person;Product;Quantity,,593,0,3,0.0,0,"[""{\n  \""entities\"": [\""British Company\"", \""buying\"", \""money\"", \""deal\"", \""22 billion\"", \""billion\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0006,validation_error,ValidationError,0.22579581098398194,1,json_object,0,13,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money[0];Money[1];Money[2];Money[3];Money[4];Person;Product;Quantity,,654,0,8,0.0,0,"[""{\n  \""entities\"": [\n    \""Johnson & Johnson\"",\n    \""Guidant\"",\n    \""Boston Scientific\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0007,validation_error,ValidationError,0.282815786980791,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,592,0,3,0.0,0,"[""{\n  \""entities\"": [\""Time Warner\"", \""80B\"", \""financial news\"", \""rejected\"", \""offer\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0008,validation_error,ValidationError,0.20701840199762955,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,581,0,1,0.0,0,"[""{\n  \""entities\"": [\""Japan Banks\"", \""to merge\"", \""wider effects\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0009,validation_error,ValidationError,0.3090515790099744,1,json_object,0,7,0.0,False,,Company[0];Date[0];Location;Money;Person;Product;Quantity[0],,633,0,3,0.0,0,"[""{\n  \""entities\"": [\""Columbia Group\"", \""Four Subsidiaries\"", \""Merger of Four Subsidiaries\"", \""Acquisition of Another\"", \""Consolidation to Form a New Corporation\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0010,validation_error,ValidationError,0.20476929401047528,1,json_object,0,9,0.0,False,,Company[0];Company[1];Company[2];Date;Location;Money;Person;Product;Quantity,,585,0,3,0.0,0,"[""{\n  \""entities\"": [\""BB&T\"", \""SunTrust\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0011,validation_error,ValidationError,0.2656398929830175,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money;Person;Product;Quantity,,594,0,2,0.0,0,"[""{\n  \""entities\"": [\n    \""Statoil to buy Norsk Hydro 's oil , gas business\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0012,validation_error,ValidationError,0.40070463900337927,1,json_object,0,9,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Money[1];Person;Product;Quantity,,649,0,4,0.0,0,"[""{\n  \""entities\"": [\n    \""Pfizer\"",\n    \""made a hostile bid\"",\n    \""just after the announcement of a $65 billion deal with American Home Products\"",\n    \""the eventual purchase price would be in excess of $90 billion\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0013,validation_error,ValidationError,0.21565441400161944,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,587,0,3,0.0,0,"[""{\n  \""entities\"": [\""United Technologies\"", \""Raytheon\"", \""Raytheon Technologies\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0014,validation_error,ValidationError,0.26073638201341964,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person[0];Product;Quantity,,604,0,4,0.0,0,"[""{\n  \""entities\"": [\n    \""CEO Giovanni Caforio Lays out Reasoning for $74 Billion Acquisition of Celgene\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0015,validation_error,ValidationError,0.1948708840063773,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,586,0,3,0.0,0,"[""{\n  \""entities\"": [\n    \""CVS\"",\n    \""Caremark\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0016,validation_error,ValidationError,0.24311049899552017,1,json_object,0,10,0.0,False,,Company[0];Company[1];Company[2];Company[3];Date;Location[0];Money;Person;Product;Quantity,,643,0,5,0.0,0,"[""{\n  \""entities\"": [\n    \""Valeant cash - and - stock offer\"",\n    \""Canadian drug maker\"",\n    \""Actavis plc\""\n  ]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0017,validation_error,ValidationError,0.28448891898733564,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,590,0,3,0.0,0,"[""{\n  \""entities\"": [\""ChemChina Clinches Its $43 Billion Takeover of Syngenta\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0018,validation_error,ValidationError,0.23402844899101183,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date;Location;Money[0];Person;Product;Quantity,,590,0,3,0.0,0,"[""{\n  \""entities\"": [\""London Stock Exchange in talks to buy Refinitiv for $27 billion\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0019,validation_error,ValidationError,0.2313172360009048,1,json_object,0,8,0.0,False,,Company[0];Company[1];Date[0];Location;Money;Person;Product;Quantity,,592,0,3,0.0,0,"[""{\n  \""entities\"": [\""Chrysler\"", \""Daimler Benz\"", \""auto merger deal\""]\n}""]"
sola-jsonish-sections,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS)",financial-ner-0020,validation_error,ValidationError,0.20097416898352094,1,json_object,0,7,0.0,False,,Company;Date;Location[0];Money;Person;Product;Quantity,,586,0,1,0.0,0,"[""{\n  \""entities\"": [\""mega\"", \""merger talks\"", \""chemistry\""]\n}""]"
