adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
json-constrained,ConstrainedJSONAdapter(),financial-ner-0008,ok,,0.8281481500016525,1,json_schema,0,7,0.0,False,Location[0],Company;Date;Money;Person;Product;Quantity,Company[0];Company[1];Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[0],943,0,1,0.0,6,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""Japan\"",\n      \""Bank\""\n    ],\n    \""Date\"": [\n      \""2023-03-01\""\n    ],\n    \""Location\"": [\n      \""Tokyo\""\n    ],\n    \""Money\"": [\n      \""¥100,000,000\""\n    ],\n    \""Person\"": [\n      \""Taro Yamada\""\n    ],\n    \""Product\"": [\n      \""Automobile\""\n    ],\n    \""Quantity\"": [\n      \""100\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0009,ok,,1.6377628830377944,1,json_schema,0,7,0.0,False,Company[0];Date[0];Quantity[0],Location;Money;Person;Product,Company[1];Date[1];Location[0];Money[0];Person[0];Product[0];Quantity[1],1092,0,3,0.0,4,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""Columbia Group\"",\n      \""Columbia Group\"",\n      \""Columbia Group\"",\n      \""Columbia Group\""\n    ],\n    \""Date\"": [\n      \""2023-06-01\"",\n      \""2023-06-01\"",\n      \""2023-06-01\"",\n      \""2023-06-01\""\n    ],\n    \""Location\"": [\n      \""New York\"",\n      \""New York\"",\n      \""New York\"",\n      \""New York\""\n    ],\n    \""Money\"": [\n      \""4.5 billion\"",\n      \""4.5 billion\"",\n      \""4.5 billion\"",\n      \""4.5 billion\""\n    ],\n    \""Person\"": [\n      \""John Smith\"",\n      \""John Smith\"",\n      \""John Smith\"",\n      \""John Smith\""\n    ],\n    \""Product\"": [\n      \""Utilities\"",\n      \""Utilities\"",\n      \""Utilities\"",\n      \""Utilities\""\n    ],\n    \""Quantity\"": [\n      \""1\"",\n      \""1\"",\n      \""1\"",\n      \""1\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0010,ok,,0.9575864829821512,1,json_schema,3,9,0.3333,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Person[1];Product[0];Quantity[0],966,3,3,1.0,6,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""BB&T\"",\n      \""SunTrust\"",\n      \""U.S. Bank\""\n    ],\n    \""Date\"": [\n      \""2023-02-01\""\n    ],\n    \""Location\"": [\n      \""Atlanta, Georgia\""\n    ],\n    \""Money\"": [\n      \""approximately $14.7 billion\""\n    ],\n    \""Person\"": [\n      \""Ken Gushue\"",\n      \""David T. DeWitt\""\n    ],\n    \""Product\"": [\n      \""SunTrust Bank\""\n    ],\n    \""Quantity\"": [\n      \""1\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0011,ok,,1.0294749889872037,1,json_schema,2,8,0.25,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Product[0];Quantity[0],958,2,2,1.0,6,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Statoil\"",\n      \""Norsk Hydro\""\n    ],\n    \""Date\"": [\n      \""2020\""\n    ],\n    \""Location\"": [\n      \""Norway\""\n    ],\n    \""Money\"": [\n      \""NOK 13.5 billion\""\n    ],\n    \""Person\"": [\n      \""Kjell Inge Rønne\""\n    ],\n    \""Product\"": [\n      \""oil and gas\""\n    ],\n    \""Quantity\"": [\n      \""Norsk Hydro's oil and gas business\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0012,ok,,1.0358847749885172,1,json_schema,2,9,0.2222,False,Money[0];Money[1],Date;Location;Person;Product;Quantity,Date[0];Date[1];Location[0];Location[1];Money[2];Person[0];Product[0];Quantity[0],991,2,4,0.5,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Pfizer\"",\n      \""American Home Products\""\n    ],\n    \""Date\"": [\n      \""2023-02-01\"",\n      \""2023-02-02\""\n    ],\n    \""Location\"": [\n      \""New York\"",\n      \""Washington D.C.\""\n    ],\n    \""Money\"": [\n      \""None\"",\n      \""None\""\n    ],\n    \""Person\"": [\n      \""None\"",\n      \""None\""\n    ],\n    \""Product\"": [\n      \""None\"",\n      \""None\""\n    ],\n    \""Quantity\"": [\n      \""None\"",\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0013,ok,,0.8547868669847958,1,json_schema,3,8,0.375,False,,Location;Money;Person;Product;Quantity,Location[0];Money[0];Person[0];Product[0];Quantity[0],942,3,3,1.0,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""United Technologies\"",\n      \""Raytheon\""\n    ],\n    \""Date\"": [\n      \""early 2020\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""Regulatory approvals\""\n    ],\n    \""Person\"": [\n      \""Robert S. Saper\""\n    ],\n    \""Product\"": [\n      \""Raytheon\""\n    ],\n    \""Quantity\"": [\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0014,ok,,0.8432810680242255,1,json_schema,3,8,0.375,False,Money[0],Date;Location;Product;Quantity,Date[0];Location[0];Money[1];Product[0];Quantity[0],952,3,4,0.75,4,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""BMS\"",\n      \""Celgene\""\n    ],\n    \""Date\"": [\n      \""2023-02-01\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""74 billion\""\n    ],\n    \""Person\"": [\n      \""Giovanni Caforio\""\n    ],\n    \""Product\"": [\n      \""Lymphoma treatment\""\n    ],\n    \""Quantity\"": [\n      \""1\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0015,ok,,0.9081622639787383,1,json_schema,1,8,0.125,False,Company[0];Money[0],Date;Location;Person;Product;Quantity,Company[2];Date[0];Location[0];Money[1];Person[0];Person[1];Product[0];Quantity[0],951,1,3,0.3333,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Caremark\"",\n      \""CVS Health\""\n    ],\n    \""Date\"": [\n      \""2021-01-01\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""21 billion USD\""\n    ],\n    \""Person\"": [\n      \""Richard D. Fairbank\"",\n      \""Robert A. Wood\""\n    ],\n    \""Product\"": [\n      \""Pharmacy benefit management\""\n    ],\n    \""Quantity\"": [\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0016,ok,,0.9464272449840792,1,json_schema,3,10,0.3,False,Company[2];Location[0],Date;Money;Person;Product;Quantity,Company[4];Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[0],999,3,5,0.6,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Allergan\"",\n      \""Actavis plc\"",\n      \""Valeant\"",\n      \""Canadian drug-maker\""\n    ],\n    \""Date\"": [\n      \""2020\""\n    ],\n    \""Location\"": [\n      \""Canada\""\n    ],\n    \""Money\"": [\n      \""stock offer\""\n    ],\n    \""Person\"": [\n      \""Allergan's shareholders\""\n    ],\n    \""Product\"": [\n      \""cash - and - stock offer\""\n    ],\n    \""Quantity\"": [\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0017,ok,,0.8798854160122573,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],947,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""ChemChina\"",\n      \""Syngenta\""\n    ],\n    \""Date\"": [\n      \""2021-01-01\""\n    ],\n    \""Location\"": [\n      \""China\""\n    ],\n    \""Money\"": [\n      \""43 billion USD\""\n    ],\n    \""Person\"": [\n      \""Li Ka-shing\""\n    ],\n    \""Product\"": [\n      \""Pesticides\""\n    ],\n    \""Quantity\"": [\n      \""1000 million tons\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0018,ok,,0.9062007340253331,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],952,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""London Stock Exchange\"",\n      \""Refinitiv\""\n    ],\n    \""Date\"": [\n      \""2023-03-01\""\n    ],\n    \""Location\"": [\n      \""United Kingdom\""\n    ],\n    \""Money\"": [\n      \""27 billion USD\""\n    ],\n    \""Person\"": [\n      \""James Robinson, CEO of Refinitiv\""\n    ],\n    \""Product\"": [\n      \""Financial data and analytics platform\""\n    ],\n    \""Quantity\"": [\n      \""1\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0019,ok,,0.8733394810114987,1,json_schema,3,8,0.375,False,,Location;Money;Person;Product;Quantity,Location[0];Money[0];Person[0];Product[0];Quantity[0],953,3,3,1.0,5,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""Chrysler\"",\n      \""Daimler Benz\""\n    ],\n    \""Date\"": [\n      \""May 7 , 1998\""\n    ],\n    \""Location\"": [\n      \""Germany\""\n    ],\n    \""Money\"": [\n      \""€ 1.4 billion\""\n    ],\n    \""Person\"": [\n      \""Thomas Mueller\""\n    ],\n    \""Product\"": [\n      \""Mercedes-Benz\""\n    ],\n    \""Quantity\"": [\n      \""1000\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0020,ok,,6.746223382011522,1,json_schema,5,7,0.7143,False,Location[0],Company,Company[0];Company[10];Company[1];Company[2];Company[3];Company[4];Company[5];Company[6];Company[7];Company[8];Company[9],1740,0,1,0.0,1,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Alibaba Group\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Telecom Corporation\"",\n      \""China Southern Airlines\"",\n      \""China Construction Bank\"",\n      \""China Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China Electronics Technology Group Corporation\"",\n      \""China National Offshore Oil Corporation (CNOOC)\"",\n      \""China National Petroleum Corporation (CNPC)\"",\n      \""China Railway Group\"",\n      \""China Aerospace Science and Industry Corporation\"",\n      \""China""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0021,ok,,0.8673575089778751,1,json_schema,4,8,0.5,False,,Date;Person;Product;Quantity,Date[0];Person[0];Product[0];Quantity[0],943,4,4,1.0,4,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""Hutchison\"",\n      \""VimpelCom\""\n    ],\n    \""Date\"": [\n      \""2023-02-20\""\n    ],\n    \""Location\"": [\n      \""Italy\""\n    ],\n    \""Money\"": [\n      \""$24 Billion\""\n    ],\n    \""Person\"": [\n      \""None\""\n    ],\n    \""Product\"": [\n      \""None\""\n    ],\n    \""Quantity\"": [\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0022,ok,,0.8509761180030182,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],938,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""SoftBank\"",\n      \""ARM\""\n    ],\n    \""Date\"": [\n      \""2021-04-29\""\n    ],\n    \""Location\"": [\n      \""United Kingdom\""\n    ],\n    \""Money\"": [\n      \""31 billion\""\n    ],\n    \""Person\"": [\n      \""Bernard Arnault\""\n    ],\n    \""Product\"": [\n      \""Semiconductors\""\n    ],\n    \""Quantity\"": [\n      \""None\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0023,ok,,0.8566823410219513,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Quantity[0],948,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Charles Schwab\"",\n      \""TD Ameritrade\""\n    ],\n    \""Date\"": [\n      \""2023-02-01\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""26 billion\""\n    ],\n    \""Person\"": [\n      \""Charles Schwab\""\n    ],\n    \""Product\"": [\n      \""stock deal\""\n    ],\n    \""Quantity\"": [\n      \""all\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0024,ok,,0.8978053909959272,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Money[2];Person[0];Product[0];Quantity[0],977,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Xerox\"",\n      \""HP\""\n    ],\n    \""Date\"": [\n      \""2023-02-20\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""33.5 billion\"",\n      \""25.8 billion\""\n    ],\n    \""Person\"": [\n      \""Michael Dell\""\n    ],\n    \""Product\"": [\n      \""Printer\""\n    ],\n    \""Quantity\"": [\n      \""1\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0025,ok,,2.2714724830002524,1,json_schema,1,7,0.1429,False,Location[0];Quantity[0],Date;Money;Person;Product,Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[1],1138,1,3,0.3333,4,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""China Mobile\"",\n      \""China Mobile\"",\n      \""China Mobile\"",\n      \""China Mobile\"",\n      \""China Mobile\"",\n      \""China Mobile\"",\n      \""China Mobile\""\n    ],\n    \""Date\"": [\n      \""2020\"",\n      \""2020\"",\n      \""2020\"",\n      \""2020\"",\n      \""2020\"",\n      \""2020\"",\n      \""2020\""\n    ],\n    \""Location\"": [\n      \""China\"",\n      \""China\"",\n      \""China\"",\n      \""China\"",\n      \""China\"",\n      \""China\"",\n      \""China\""\n    ],\n    \""Money\"": [\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\""\n    ],\n    \""Person\"": [\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\"",\n      \""Ren Zhengfei\""\n    ],\n    \""Product\"": [\n      \""mobile communications\"",\n      \""mobile communications\"",\n      \""mobile communications\"",\n      \""mobile communications\"",\n      \""mobile communications\"",\n      \""mobile communications\"",\n      \""mobile communications\""\n    ],\n    \""Quantity\"": [\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\"",\n      \""7\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0026,ok,,0.9050380230182782,1,json_schema,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Person[1];Product[0];Quantity[0],952,2,3,0.6667,5,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""GSK\"",\n      \""Unilever\""\n    ],\n    \""Date\"": [\n      \""2023-02-20\""\n    ],\n    \""Location\"": [\n      \""London, UK\""\n    ],\n    \""Money\"": [\n      \""68 billion\""\n    ],\n    \""Person\"": [\n      \""Andrew Witty\"",\n      \""Niall FitzGerald\""\n    ],\n    \""Product\"": [\n      \""Consumer division\""\n    ],\n    \""Quantity\"": [\n      \""68 billion\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0027,ok,,1.1212588290218264,1,json_schema,2,8,0.25,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Date[1];Location[0];Money[0];Money[1];Person[0];Product[0];Product[1];Quantity[0];Quantity[1],967,2,2,1.0,6,"[""{\n\n  \""entities\"": {\n    \""Company\"": [\n      \""Boston Scientific\"",\n      \""Guidant\""\n    ],\n    \""Date\"": [\n      \""2020\"",\n      \""2021\""\n    ],\n    \""Location\"": [\n      \""Boston, USA\""\n    ],\n    \""Money\"": [\n      \""1.1 billion\"",\n      \""1.2 billion\""\n    ],\n    \""Person\"": [\n      \""Michael F. Daniels\""\n    ],\n    \""Product\"": [\n      \""Guidant pacemaker\"",\n      \""Guidant stent\""\n    ],\n    \""Quantity\"": [\n      \""1.1 billion\"",\n      \""1.2 billion\""\n    ]\n  }\n\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0028,ok,,0.8542853130493313,1,json_schema,3,9,0.3333,False,,Date;Location;Money;Person;Product;Quantity,Date[0];Location[0];Money[0];Person[0];Product[0];Quantity[0],945,3,3,1.0,6,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Global Crossing\"",\n      \""US West\"",\n      \""Qwest\""\n    ],\n    \""Date\"": [\n      \""2020\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""null\""\n    ],\n    \""Person\"": [\n      \""Michael J. Rothenberg\""\n    ],\n    \""Product\"": [\n      \""Telecommunications services\""\n    ],\n    \""Quantity\"": [\n      \""null\""\n    ]\n  }\n}""]"
json-constrained,ConstrainedJSONAdapter(),financial-ner-0029,ok,,0.8726250700419769,1,json_schema,3,9,0.3333,False,Location[0];Location[1];Money[0],Date;Person;Quantity,Date[0];Location[2];Money[1];Person[0];Quantity[0],961,3,6,0.5,3,"[""{\n  \""entities\"": {\n    \""Company\"": [\n      \""Halliburton\"",\n      \""Baker Hughes\""\n    ],\n    \""Date\"": [\n      \""2023-02-01\""\n    ],\n    \""Location\"": [\n      \""United States\""\n    ],\n    \""Money\"": [\n      \""28 billion\""\n    ],\n    \""Person\"": [\n      \""David Zilberman\""\n    ],\n    \""Product\"": [\n      \""Oilfield services\""\n    ],\n    \""Quantity\"": [\n      \""1\""\n    ]\n  }\n}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0000,ok,,1.2535032670130022,1,json_object,8,8,1.0,False,,,Company[2],703,2,2,1.0,0,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Albertsons\"",\n    \""Date\"": null,\n    \""Location\"": null,\n    \""Money\"": null,\n    \""Person\"": null,\n    \""Product\"": null,\n    \""Quantity\"": null\n  },\n  {\n    \""Company\"": \""Rite Aid\"",\n    \""Date\"": null,\n    \""Location\"": null,\n    \""Money\"": null,\n    \""Person\"": null,\n    \""Product\"": null,\n    \""Quantity\"": null\n  },\n  {\n    \""Company\"": \""None\"",\n    \""Date\"": null,\n    \""Location\"": null,\n    \""Money\"": null,\n    \""Person\"": null,\n    \""Product\"": null,\n    \""Quantity\"": null\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0001,ok,,1.1646182970143855,1,json_object,1,8,0.125,False,Company[0];Location[0],Date;Money;Person;Product;Quantity,Date[0];Location[1];Money[0];Person[0];Product[0];Quantity[0],694,1,3,0.3333,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Luxottica\"",\n    \""Date\"": \""2020\"",\n    \""Location\"": \""Italy\"",\n    \""Money\"": \""€1.2 billion\"",\n    \""Person\"": \""François-Henri Pinault\"",\n    \""Product\"": \""Eye wear\"",\n    \""Quantity\"": \""1\"",\n    \""entities\"": [\n      {\n        \""Company\"": \""Essilor\"",\n        \""Date\"": \""2019\"",\n        \""Location\"": \""France\"",\n        \""Money\"": \""€1.1 billion\"",\n        \""Person\"": \""Jean-Paul Kress\"",\n        \""Product\"": \""Eye wear\"",\n        \""Quantity\"": \""1\"",\n        \""entities\"": []\n      }\n    ]\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0002,ok,,1.890421861957293,1,json_object,4,9,0.4444,False,Company[1];Location[0];Money[0],Product;Quantity,Company[3];Company[4];Date[1];Location[1];Money[1];Product[0];Quantity[0],818,4,7,0.5714,2,"[""{\n\n\""entities\"": [\n  {\n    \""Company\"": \""Broadcom\"",\n    \""Date\"": \""February 21\"",\n    \""Location\"": \""N/A\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""Donald Trump\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""Qualcomms\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""N/A\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""Donald Trump\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""NXP Semiconductors\"",\n    \""Date\"": \""None\"",\n    \""Location\"": \""N/A\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""Donald Trump\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  },\n  {\n    \""Company\"": \""US President\"",\n    \""Date\"": \""February 21\"",\n    \""Location\"": \""N/A\"",\n    \""Money\"": \""None\"",\n    \""Person\"": \""Donald Trump\"",\n    \""Product\"": \""None\"",\n    \""Quantity\"": \""None\""\n  }\n] }""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0003,ok,,1.0961296550231054,1,json_object,2,8,0.25,False,Money[0],Date;Location;Person;Product;Quantity,Date[0];Location[0];Money[1];Person[0];Product[0];Product[1];Quantity[0],684,2,3,0.6667,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Bank of America\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""50 Billion\"",\n    \""Person\"": \""Michael Corbat\"",\n    \""Product\"": \""Merrill Lynch\"",\n    \""Quantity\"": \""1\""\n  },\n  {\n    \""Company\"": \""Merrill Lynch\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""50 Billion\"",\n    \""Person\"": \""Michael Corbat\"",\n    \""Product\"": \""Bank of America\"",\n    \""Quantity\"": \""1\""\n  }\n]}""]"
sola-jsonish-rescue,"StructuredOutputAdapter(output_mode=JSONISH, prompt_layout=SECTIONS, parse_config=ParseConfig())",financial-ner-0004,ok,,1.6977189079625532,1,json_object,3,10,0.3,False,Company[1];Company[3],Date;Location;Person;Product;Quantity,Company[4];Date[0];Location[0];Location[1];Money[1];Person[0];Person[1];Person[2];Product[0];Quantity[0],759,3,5,0.6,5,"[""{\n\""entities\"": [\n  {\n    \""Company\"": \""Broadcom\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""$117 billion\"",\n    \""Person\"": \""Michael Sievert\"",\n    \""Product\"": \""Semiconductor\"",\n    \""Quantity\"": \""1.0\""\n  },\n  {\n    \""Company\"": \""Qualcomm\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""United States\"",\n    \""Money\"": \""$0.0\"",\n    \""Person\"": \""Greg Block\"",\n    \""Product\"": \""Semiconductor\"",\n    \""Quantity\"": \""1.0\""\n  },\n  {\n    \""Company\"": \""NXP Semiconductors\"",\n    \""Date\"": \""2023-02-20\"",\n    \""Location\"": \""Netherlands\"",\n    \""Money\"": \""$0.0\"",\n    \""Person\"": \""Mark Weigand\"",\n    \""Product\"": \""Semiconductor\"",\n    \""Quantity\"": \""1.0\""\n  }\n] }""]"
